fecha,codigo_serie,nombre,valor
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.9721458268327847
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.1340260343318445
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,4.242646488940605
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,6.894037904000337
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,6.738571627454756
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,6.92477729432414
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.4492119366690295
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.610865471966529
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.56118095980799
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.552931467903434
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.377913307467189
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.2725272780230386
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.36359341802511
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.378644151168191
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.528267209862779
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,3.944586305538412
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,3.9323364404431578
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,4.0679417521079
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,4.610969880873652
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,6.2555197872529344
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,11.578893459714129
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,11.693609475210613
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.03755247614807
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.352673624208578
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.429261259939404
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.799350737736365
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.604557194539733
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,8.943669531248748
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,8.450622238217152
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,8.475663995173136
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,7.245282920381454
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.714192884865231
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.664013112541007
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.6255138651184335
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.335054041287777
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.605320580756392
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.207180012675286
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,5.778454955289467
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,5.41071839804089
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.9580891755028405
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.0598698795390384
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.0595651700192876
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.0433002769317636
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.1036316844152534
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.1804095094098455
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.2152617745945284
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.2074490167773364
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.2127481928109782
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.299629970964093
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.3059862096895967
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.319225938447332
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.7289718676261505
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.717490113817063
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.7489896772498787
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.8240478284491286
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.816272299632173
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.88902726083415
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.949165717825367
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.9198249017092888
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.104978863734033
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.120068708207489
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.163087963607456
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.0794287412571215
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.170963539002538
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.901430246605394
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.096583586362339
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.131005443909174
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.247587116208511
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.233283919552097
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.310603696512466
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.331563491567822
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.397305359866604
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.371711892416119
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.291601199032319
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.275885539554014
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.395790263761485
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.408824596536954
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.501096134631032
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.71590458982777
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.858779154369428
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.750852358820053
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.737542375889092
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.712279457533484
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.742204212988364
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.799634550718174
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.830464542169128
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.82506784086521
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.502917588109247
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.572927861028511
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.393632796336898
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.285172992860576
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.117528619962793
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.027660364959544
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.828534238832836
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.566935894225616
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.459578963084023
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.299161465259025
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.076892268468695
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,5.885729172180598
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.570980721055209
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6610606830429795
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.669573033284165
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6468137221628063
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6263062341446286
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.7473634082465823
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.796558923478391
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.816032101445081
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,3.8367274018012805
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,3.8295531840377297
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,3.7483196680348803
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,3.7674304566744663
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.43233857287336
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.298898565709925
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.607705613054487
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.71171817439653
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.568856784253689
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.158372985449437
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.572201085731854
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.712732619872098
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.537743216634123
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.605809745296176
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.502473582212802
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.4059275939956715
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.385403496452676
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.544302262371694
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.6324304476105835
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.902508119603619
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.840316339213602
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.985913270622503
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,7.020560799279048
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,7.082992425542212
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,7.1265138572782
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,7.206826593906129
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,7.214680224550866
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,7.1588292387603945
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.940869839761556
2023-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,9.170524270539628
2023-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.862321561420023
2023-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.59143789722499
2023-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.189006750535787
2024-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.20947145357862
2024-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.211146335041128
2024-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.032301161761866
2024-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.956015036570438
2024-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.933804030185302
2024-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.766768216084962
2024-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.571622414487043
2023-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.51661645662464
